68E5,11010100011101
68E6,10000011010
68E7,101011110111001
68E8,101011011111110
68E9,1011000011010
68EX,1110001111010110
68EE,10100011101001
6900,1000000
6901,111100111111001
6902,100111011101010
6903,10000000100110
6904,110100000101110
6905,1111010101010111
6906,1100100011110
6907,1011100111110011
6908,1100010101100
6909,11000111110100
690X,11001011010110
690E,1101011010001
6910,1000110010110
6911,101111011101101
6912,10111000000110
6913,1001110110010110
6914,1100000111000
6915,1010111111111011
6916,1001110111111100
6917,10100000001
6918,11111001000010
6919,1101100010010
691X,1010010110010
691E,10010000011
6920,10100011100
6921,10000000111001
6922,11001010010110
6923,11000110111000
6924,10011101001010
6925,100110111011111
6926,1000111100110
6927,11000000111001
6928,10011101101100
6929,11011000101010
692X,10101000011010
692E,1001111101
6930,100101100
6931,101111100111
6932,100110000011010
6933,1001110010
6934,101110111111100
6935,100001100101011
6936,1010110100001110
6937,1010101111011111
6938,11111001010
6939,1100010100
693X,11111001100010
693E,1001000110101111
6940,10010101000
6941,10111011110101
6942,11001101010010
6943,1011011100111110
6944,11010010
6945,1001001111110111
6946,111100001000
6947,1100001001
6948,111011101100
6949,10110101110
694X,100010110011010
694E,10010110111001
6950,10001101111110
6951,1111011110101
6952,111111111111110111111110
6953,1001001100100
6954,10010011100
6955,100111111011
6956,11101010100010
6957,101110000101011
6958,11001000000110
6959,1001100010001110
695X,111010010
695E,1101001101101
6960,100001100
6961,1111110001001111
6962,11010010000110
6963,110111111110
6964,100001001001010
6965,111011000010011
6966,110100000010
6967,11001010000111
6968,101110011000
6969,1010000
696X,100011110010010
696E,1101111001110001
6970,101100011111001110
6971,1011101010110101
6972,1011010100001110
6973,101011100101110
6974,11111101100
6975,101111100011
6976,1111110100
6977,1111110101001
6978,11100011110
6979,100101000110
697X,1000111010110
697E,11111110010111
6980,11110100101100
6981,11101101011
6982,100010110110
6983,1011111100
6984,1000001100000110
6985,111110010000011
6986,10001101011110
6987,110110001001
6988,110101010100100
6989,100011001111110
698X,10010011111111010
698E,11010010111001
6990,1010111111000
6991,110000011100011
6992,1011011011010
6993,101011110
6994,1110100000
6995,11010000001111
6996,101101110
6997,101101111011101
6998,1010100110110
6999,1110011111110100
699X,100101011110010
699E,110001011100111
69X0,1000000101100
69X1,1101110011110101
69X2,111100101110
69X3,1100111000110
69X4,1010101111000010
69X5,1000000101100111
69X6,1001110011100
69X7,10011110000111
69X8,111011111110100
69X9,1100101111011110
69XX,1100111000010
69XE,10000010011001101
69E0,111010
69E1,100101100000001
69E2,11111010100110
69E3,100110101000
69E4,1101011110100
69E5,111000111111101
69E6,101100100010
69E7,111011001100011011
69E8,1000010011110
69E9,1000101100010
69EX,1000010000111110
69EE,10001010100101011
6X00,111001000
6X01,1000011001001
6X02,11101011110010
6X03,11100010111010
6X04,1110111000010
6X05,10000000001001
6X06,110101101111110
6X07,1110011101101
6X08,1001000100100
6X09,110100100
6X0X,110101101110
6X0E,1001010110011
6X10,110000100110
6X11,1100100101011
6X12,110011100111010
6X13,1011111110110010
6X14,10000001000100
6X15,101101111011011
6X16,101011010000
6X17,11111110111111
6X18,111100000011010
6X19,10000000010010
6X1X,100101111110
6X1E,1101000101001
6X20,110100100
6X21,111001010000111
6X22,1000110101110
6X23,1011000011100
6X24,111101111001110
6X25,10011001
6X26,100001000111010
6X27,10000000100011
6X28,101101101000
6X29,11101110100110
6X2X,100101101010
6X2E,11001011100101
6X30,1000111100
6X31,11010000001
6X32,10010001001010
6X33,1111001111100110
6X34,10100100011100
6X35,110000101111111101
6X36,100011011110
6X37,11011110000101
6X38,101010111000110
6X39,1101110001000
6X3X,1011001101011110
6X3E,1101100100001
6X40,100100
6X41,100111111110111
6X42,1100111111010110
6X43,100100110011010
6X44,11011010011000010
6X45,101111101111
6X46,111111100
6X47,1110011101011
6X48,101111100011100
6X49,110100000010
6X4X,11100101101010
6X4E,10010010010001
6X50,111000101110
6X51,101111110111111111111111
6X52,100000101101110
6X53,1001011001100
6X54,1011001111000
6X55,101010001000011
6X56,101110110110010
6X57,11000010100111
6X58,101011010110
6X59,11010101011110
6X5X,111100001110
6X5E,1010101001
6X60,1011101111111000
6X61,10011010010011
6X62,110101001010
6X63,110111110010
6X64,111111001010
6X65,1101001101101
6X66,11001110
6X67,1010100000011
6X68,1100100100
6X69,111010100100
6X6X,110101110
6X6E,11110110111011
6X70,101100010010
6X71,10000011001000111
6X72,10101100110010
6X73,1110000111110
6X74,10011000000100
6X75,1001110100000111
6X76,1000010000100
6X77,111100001110001
6X78,1011000110
6X79,11000111010
6X7X,1001110111110110
6X7E,10011101011101
6X80,1010110000
6X81,11011100101
6X82,110101010011110
6X83,1011110100000
6X84,11110001110010
6X85,11011001001111
6X86,11101110110
6X87,11000111
6X88,101010110011100
6X89,10111011111110
6X8X,1110010010111110
6X8E,1100101110011
6X90,1000011101100
6X91,10001101101
6X92,10010000101110
6X93,100001111010
6X94,1010110100100
6X95,101110110101
6X96,10010110100010
6X97,1010101101100101
6X98,10111110111110
6X99,1000110111100
6X9X,100010110111010
6X9E,11010101100111
6XX0,110011100
6XX1,1100011010011111
6XX2,1010001100101010
6XX3,1111110000010
6XX4,101010
6XX5,10011110010101
6XX6,1101001000
6XX7,1100100111101111
6XX8,1001000101000
6XX9,110101001111010
6XXX,11001101101110
6XXE,110110010110011
6XE0,1011100111110
6XE1,1011001101001
6XE2,10011000001110
6XE3,1101001001100
6XE4,111000111100100
6XE5,101010001011011
6XE6,1011111001110110
6XE7,1101001101101
6XE8,110100000010
6XE9,101000000111010
6XEX,10001111101001110
6XEE,1111111010101001
6E00,10011100100
6E01,10111101111101
6E02,1111000100001010
6E03,1010111000010
6E04,10000011110010
6E05,110100111111101
6E06,10011100010
6E07,100001100101
6E08,1011110101100
6E09,10010100101000
6E0X,100100111000110
6E0E,101101110001011
6E10,1100110001110
6E11,1101001010100101
6E12,1011110011000110
6E13,10010011101110
6E14,111111111011000
6E15,1011001010111001
6E16,10110100
6E17,10010011111001
6E18,101101111110
6E19,11011110
6E1X,1010001101111010
6E1E,1010001101001
6E20,1111001001100
6E21,10110001010001
6E22,101111110001010
6E23,1010111110111100
6E24,11100110
6E25,110100011111
6E26,101001101110010
6E27,1010011000101
6E28,101100111100
6E29,110000100100110
6E2X,10111111010110
6E2E,101101001101011
6E30,10010010000
6E31,11111010011101
6E32,111101110110110
6E33,1100111010010
6E34,1110111100100
6E35,10110101101001001
6E36,100100011010
6E37,101100101111001
6E38,11000111011010
6E39,100110100000100
6E3X,100110101101010
6E3E,1110010100111
6E40,11100001000
6E41,1100111100111101
6E42,101101001110110
6E43,1000010010110
6E44,100110000011110110
6E45,111011110111101001
6E46,1000111100100
6E47,100000000101111
6E48,1110100000100
6E49,1011001110
6E4X,10010101001110
6E4E,11001001010011
6E50,110111111111111111111110
6E51,1010111000011
6E52,11001100101010
6E53,1010101000
6E54,10111111100
6E55,101000101010101
6E56,10000010010
6E57,110111001
6E58,11001001011010
6E59,11000000001010
6E5X,11010001101110
6E5E,10111011011111
6E60,11110101100
6E61,111001011011
6E62,1000110111101010
6E63,100100010010
6E64,10000010011110
6E65,11110110000001
6E66,111101000110
6E67,101000011010011101
6E68,100011110000
6E69,11111001100
6E6X,111110101101110
6E6E,11111000001
6E70,1100001111010
6E71,100111101011011
6E72,1101001000110
6E73,1000101001110
6E74,1010011100011100
6E75,1101111100111111
6E76,101100011000
6E77,110011101011001
6E78,1010101110110
6E79,11111111110010
6E7X,1001110110
6E7E,100110000001011
6E80,111101111100
6E81,1001001101001111
6E82,11101001010010
6E83,111100100100
6E84,10011100110110
6E85,110100000100011
6E86,101110110010
6E87,11101000011011
6E88,11111111011100
6E89,110010010
6E8X,110111100011010
6E8E,1010100011010111
6E90,100000110100
6E91,100000110100101
6E92,1001101001110110
6E93,10100110010
6E94,1111000
6E95,100100010011001
6E96,1011101111010
6E97,111010110111101
6E98,10110000101110
6E99,101001110000
6E9X,110011000010010
6E9E,111101001101
6EX0,111100100100
6EX1,10001110000101111
6EX2,10101011010110
6EX3,1010011100100110
6EX4,10010101000110
6EX5,100100010010011
6EX6,1010111111101100
6EX7,101110011111001
6EX8,1000011001100
6EX9,11000111111010
6EXX,10101010111010
6EXE,10110101101111
6EE0,100100101010
6EE1,11101000101111
6EE2,1011110010110
6EE3,1010101100
6EE4,10101010001100
6EE5,10101111111111111111111111111111111
6EE6,100100000110
6EE7,110101110011101
6EE8,1011110000010
6EE9,110101110
6EEX,110001101001010
6EEE,110111000101101
7000,1001000
7001,11100001100111
7002,101011111001010
7003,1100101000110
7004,1110011110101110
7005,111111011011101
7006,1000000100010
7007,10111101
7008,1101111100100
7009,1101000101100
700X,11000001101110
700E,1000000011110011
7010,111110000110
7011,100111111001101
7012,100101100001010
7013,1011101101101110
7014,110010110100
7015,10101011000101
7016,1011100010100
7017,1111101101101
7018,1100110
7019,1010100011100010
701X,111110000010
701E,11110111101101
7020,110100100
7021,101000101010001
7022,1000100010011011110110
7023,100101011011000
7024,11001010001010
7025,1000001001111
7026,101111001110
7027,1000000001011001
7028,1000111000
7029,110101101110
702X,1001010000101010
702E,110111001010101
7030,110001011100
7031,101100110111111
7032,11100101000110
7033,101100001100110
7034,111010110100
7035,100001110010011
7036,110101000110010
7037,1010010010101111
7038,1000011111110
7039,10011010100
703X,10011000010
703E,10000000010001101
7040,1111111111100
7041,10101001011101
7042,10001100000110
7043,1000110001001010010
7044,10110000001010
7045,11001100001101
7046,11011100000
7047,1110000101111
7048,100010010100
7049,1110110111110
704X,1100100010001110
704E,1101101111111101111111111
7050,1101001101010
7051,10100101101111
7052,1101001110000110
7053,1100111100100
7054,1011010000
7055,110100000010001
7056,1110001001110
7057,10011001001000011
7058,1011110101110
7059,1001011001010
705X,10011101110111010
705E,10100000011
7060,1101100
7061,10110010111101
7062,101000101011110
7063,110110110010110
7064,101000100110
7065,101000110100111011
7066,100010011110110
7067,10010010011111
7068,100001111100
7069,1011111101111000
706X,10011001110
706E,101100100111101
7070,1011010
7071,10011001011
7072,1001000111001110
7073,101001001110
7074,1000111111100
7075,110101001
7076,110000011100
7077,101110111011
7078,110111011011110
7079,101110011010010
707X,11101011110101110
707E,10011011011101
7080,1100001000
7081,111110010000011
7082,1000100111010
7083,11110001100100
7084,10001101000010
7085,1001011000111
7086,11010100010
7087,1000011111011111
7088,110010010100
7089,100000010000010
708X,100110001010010
708E,100001111110101
7090,10101001000
7091,11010000010111
7092,110101101011110
7093,1000010110
7094,11010011100100
7095,100101001111001
7096,11111011101110
7097,1110000110111
7098,1000100100110
7099,1110001011100
709X,110100001110010
709E,1111001000001
70X0,11100100
70X1,1000111100111
70X2,100110010000110
70X3,11001001110110
70X4,110011000110
70X5,1001101111011011
70X6,111110111100
70X7,1000101101001001
70X8,111110011000
70X9,11110001011010
70XX,110110010111010
70XE,10110111010011
70E0,1011100110110
70E1,101000111001
70E2,10010111101110
70E3,101101110000
70E4,1101011011111100
70E5,1101001111111
70E6,100100111010
70E7,111110000001011
70E8,1001101010
70E9,1000010001100110010
70EX,10100001010
70EE,110100001000111
7100,110100100
7101,10001100111010011
7102,10011011001011110
7103,1010101110111110
7104,1011001011110
7105,10010001101
7106,1111110
7107,10000111011
7108,101000011100
7109,1001100100100
710X,110111101011110
710E,10011100111
7110,10001001110010
7111,1100010000101
7112,1110111111110
7113,1110111011110010
7114,11011111000
7115,101110001101001
7116,111011011000
7117,10001101100001
7118,1011111011110
7119,1000011011011110
711X,1101001000010
711E,101101110001011
7120,1100010011100
7121,100111111100111
7122,1101101000110
7123,1101011100
7124,11011010001110
7125,101100101001101
7126,1011111011110
7127,1010001101100111
7128,1001001101100
7129,1001010010010
712X,1000110011101110
712E,1001011110111
7130,11111111101100
7131,1001110011011
7132,10011011011011010
7133,1011100000110110
7134,10010110010100
7135,100001001001101
7136,1000110101010
7137,1111011010001
7138,100100011100110
7139,101101000
713X,1000100010110110
713E,11001011111111
7140,1000000
7141,1111111001111101
7142,101110101110
7143,1000111111010
7144,100101000001110
7145,1000000001101101
7146,10100100100
7147,1011011000010111
7148,101110100100
7149,110110101001010
714X,1111101111111111110111110
714E,11110011001101
7150,111100001010
7151,10101101111001
7152,100011000101110
7153,101011111100
7154,110111010100
7155,100010001010111
7156,10011110011010
7157,111111100111
7158,111110000000110
7159,111101111010110
715X,11100100110
715E,110000110100111
7160,10010000
7161,11010010110111
7162,1011110001010
7163,100000011001110
7164,110111001010
7165,1011000100110111
7166,100111000110010
7167,111111000001
7168,1011101111111000
7169,100001001110100
716X,11000111010010
716E,111001011001
7170,10100101110
7171,10110111111111
7172,101010011001110
7173,1110001001111110
7174,101001000101100
7175,100011101101
7176,1000011110100
7177,110111010111011
7178,1111101010
7179,1001111110
717X,1011110010011010
717E,11000101011011
7180,110110110100
7181,101001011001
7182,1000101000111010
7183,1000011011000
7184,1101110011110
7185,111110011
7186,101011111011110
7187,10111111110011
7188,1110111110100
7189,1011011101110
718X,111000001101110
718E,1000111110010111
7190,11011010110100
7191,1100111110111
7192,11101100010
7193,101010110011010
7194,101011101000
7195,101111111111
7196,100101010110
7197,110110001001
7198,110011010010
7199,10110001101100
719X,1010000001001010
719E,1010000110000111
71X0,100000001100
71X1,11110110111011
71X2,111110101100010
71X3,10010110
71X4,110100111111110
71X5,11000011011001
71X6,1001110111000
71X7,10111011111111
71X8,10000110100
71X9,10001001010
71XX,100111101000010
71XE,10001001010101
71E0,101100100110
71E1,1010010101
71E2,10110001011010
71E3,111011011111100
71E4,11011100100
71E5,11010111001111
71E6,11001100000010
71E7,110010100110101
71E8,10001011100010
71E9,1111100010110
71EX,100001110001110
71EE,11101011
7200,101001000
7201,110011010101
7202,11111111100110
7203,1110100010110
7204,10010110110
7205,10001100000001
7206,10010010000110
7207,1101111011101
7208,101101011100
7209,10111000000
720X,111110001010110
720E,11000110001
7210,10101111010
7211,111110110110011
7212,10000011111101110
7213,111011011101010
7214,10101001101100
7215,101100100001
7216,1011011100
7217,111110001
7218,10001101100110
7219,11011000010
721X,100110101110
721E,1010011001101011
7220,11011111111100
7221,1000110010100001
7222,11001101011110
7223,10000011100
7224,1001111001110
7225,10001111001101001
7226,11111010111110
7227,10000110010011
7228,1110110000
7229,111111110010010
722X,11101011101010
722E,111001110110111
7230,110101001000
7231,1100101011011111
7232,1011010110101010
7233,111000000111010
7234,110001000100
7235,10110001000111
7236,1111100100110
7237,1111101010011
7238,1010111101010110
7239,1000001000100
723X,1111010011110110
723E,111000111101001
7240,1000001011100
7241,100100010110001
7242,111100101011010
7243,111000010
7244,10001100010110
7245,10100110100101111
7246,110011010100
7247,1011011001011011
7248,100100100110100
7249,1000110011001100110111011111111110
724X,100111110011010
724E,1101011111100101
7250,110110111110
7251,1010000100110001
7252,11001101101110
7253,10100111011000
7254,110110001000
7255,1010110101011
7256,1111011100110
7257,11011011010001
7258,1011101111110010
7259,10111000100110
725X,101101001001110
725E,100111101111001
7260,1101010100
7261,1010101010101101
7262,1110101000010
7263,110000110010
7264,10111111010
7265,100101000110101
7266,1110101011010
7267,100110110111111
7268,1011101100100
7269,11100000000100
726X,1001100100000010
726E,10000000011001
7270,1000011111110
7271,10100101101010001
7272,110000010010
7273,10011111000010
7274,100101111101100
7275,100001111100011
7276,10111011111110000
7277,10011000100101
7278,100101000011010
7279,101100101111110
727X,1100101100010110
727E,110111111101111
7280,1111000
7281,10000111101101001
7282,10000110100111010
7283,1100010011100
7284,100111110111110
7285,11111110100111
7286,1001110010
7287,1001010110011
7288,10110001100
7289,1000000011110
728X,100100010
728E,111011110100001
7290,1011011100
7291,10001100011001
7292,100100101110
7293,111001111111010
7294,101111111101100
7295,110000100101
7296,10001010000010
7297,101110100000111
7298,110100010110
7299,100011101000
729X,101100100010
729E,1010111101111001
72X0,11110100
72X1,10100111111000011
72X2,1110111111010
72X3,111111100011110
72X4,100110011110010
72X5,1101110001111
72X6,1101011100
72X7,101101111
72X8,110010001001000
72X9,101001001010010
72XX,1011101001110
72XE,111010010111
72E0,100000001010
72E1,11011001111001
72E2,10000111111111010
72E3,10011100
72E4,100000110110100
72E5,101111101
72E6,110011111010
72E7,10100000001
72E8,1111000000001110
72E9,100110010101110
72EX,11110100111110
72EE,1000101011011
7300,101000
7301,1000011111111101
7302,110111110011010
7303,110011111110
7304,110001011010
7305,11110100101
7306,100110001111010
7307,110100111001
7308,10010010100100
7309,11111001100
730X,11100111011110110
730E,11101011011001
7310,10111011111110
7311,1000111111000111
7312,100110011001110
7313,110100110000010
7314,101111010000
7315,10010100001
7316,111010110100
7317,1111001110001
7318,10001001110
7319,10001001100110
731X,1000100010010
731E,1011000110111111
7320,111110010100
7321,11001001000001
7322,100001010010
7323,100100000110000
7324,111011101010
7325,100011110001011
7326,10110110010
7327,10010100101001
7328,10001100
7329,100011011110
732X,100111111101110
732E,1011111110101
7330,10100111101100
7331,11110100101000111
7332,11110010010
7333,101111000110
7334,101111101111100
7335,1001111011011
7336,1000001110010
7337,1111100001
7338,10001000110010
7339,10111011101101100
733X,1101001110111110
733E,1100000011000001
7340,1111011111000
7341,1000011010010001
7342,1101111001000010
7343,1010110010
7344,1010111111110
7345,101000001001111
7346,10001000
7347,10111110010100001
7348,1111111111111111111101100
7349,10101000100110
734X,100000111010010
734E,11011110100101
7350,1100011101110
7351,1111011011001
7352,101010110010110
7353,110010000100
7354,110101110100
7355,1000100001111
7356,10101010110110
7357,11110110111101
7358,101010011000110
7359,1101110010
735X,10001110000110
735E,10001000110101001
7360,10110001100
7361,100110000011
7362,1110011010010
7363,101010111000110
7364,1011100110010
7365,100011010000111
7366,11101111011110
7367,1000000001
7368,11110001000
7369,1001100001000
736X,1111000011110
736E,111110100101001
7370,1000111010110
7371,1001100111001
7372,1110000110001010
7373,1010001010
7374,10110010010100
7375,1110011111111
7376,1000110110100
7377,10101000011101
7378,111010110
7379,110110101010
737X,111011111100110
737E,111111110100111
7380,11101011100
7381,11100000011101
7382,11010100010
7383,101010000000100
7384,111111100011110
7385,1001111001101001
7386,11100100110
7387,10010000111001
7388,10011011000100
7389,1000001011100110
738X,111000000011110
738E,1011101111111
7390,1100000
7391,1001110001
7392,100110011100110
7393,110110111011110
7394,1101111111000
7395,111111011011111
7396,101110110010
7397,10011000110101101
7398,1100101000110
7399,1011001000100
739X,100110001001010
739E,101011110011011
73X0,100010010100
73X1,1001000101101
73X2,11101101111110
73X3,10100010
73X4,110110110010
73X5,10010100111000111
73X6,1000001011100
73X7,10010001101
73X8,1101000000100
73X9,11101111000110
73XX,111111001101010
73XE,1000101110001
73E0,10100001010
73E1,1010111111111
73E2,1011011111110
73E3,11000110001000
73E4,10111101100100100
73E5,1010010010001
73E6,10110101001010
73E7,10101011011011
73E8,100001100010
73E9,1001101000110
73EX,1110001000110110
73EE,1111000000010101
7400,111111111110000
7401,11010000001
7402,10100010011010
7403,111111010010
7404,10001111101010
7405,111000111101011
7406,1000001001110
7407,1000110110111
7408,10001100
7409,100101010111100
740X,101101111010
740E,1110000111111101
7410,10110000101110
7411,11100010111
7412,101110100010110
7413,11110110010010
7414,11011111100
7415,100001100101101
7416,11010111000
7417,111000111101011
7418,10110101111110
7419,1111011110010
741X,1101111011110010
741E,100101111001101
7420,111101011100
7421,100000010011
7422,11000010110010
7423,100110101100
7424,111101000110
7425,10000001000011
7426,111110000010
7427,11110010110001
7428,1010001101000
7429,1011111001101110
742X,101011110011010
742E,100110111101011
7430,11000000100
7431,10010011010010001
7432,1110100101111010
7433,10010000101010
7434,10110000000100
7435,1100011101011
7436,10010110110
7437,10011110000111011
7438,1111111110110
7439,1110000
743X,1011011110110
743E,101001001111101
7440,101110100100
7441,1000011111
7442,101011100000110
7443,111111110101010
7444,111000100010
7445,1000001001111
7446,11011100100
7447,11011011110110111111111111
7448,1010011100011100
7449,10000101011110
744X,1000100111010
744E,10111010101001
7450,10000100010
7451,111010001011
7452,1100000001110
7453,100111100100100
7454,111110011000
7455,1111100010110001
7456,111110101011110
7457,1010001001
7458,1111010010110
7459,1010110
745X,100101101001110
745E,100111001010111
7460,101011000
7461,1001010110100001
7462,11110100100110
7463,10101110000010
7464,1000110111110
7465,1001101110111011
7466,1100111110
7467,110010110001101
7468,10101110000100
7469,111010010100
746X,1000011000101010
746E,1010111111001
7470,10001111110
7471,1000100110010101
7472,101111110010
7473,100110000110010
7474,1011111111111111111111100
7475,1101000100001
7476,100011101100
7477,101111011111111
7478,110001010010
7479,101111010110
747X,100000010110
747E,1011101100000011
7480,1001000
7481,101000011001111
7482,1011011101110
7483,1110111111101000
7484,1001101000110
7485,1000110101101011
7486,101101111010
7487,110100101111
7488,11010001000100
7489,1000011111010010
748X,111100100111010
748E,1110111101
7490,101011011100
7491,10001101100001
7492,10010111011101110
7493,100011010110110
7494,101100110100
7495,1000110000101
7496,10011010110110
7497,1011011101111011
7498,1011011110110
7499,11110100101100
749X,1001010001010010
749E,10100000001011011
74X0,11100100
74X1,11111101111001
74X2,10100101110010
74X3,1001001010010
74X4,110101001010
74X5,101000010001
74X6,101010110000
74X7,100000000100011
74X8,11011100000
74X9,11100001010010
74XX,10101110111101010
74XE,101011000101011
74E0,10011111111110
74E1,10011110001101
74E2,1000111111100010
74E3,11001110000100
74E4,10110111101100
74E5,11100101110111
74E6,111010110
74E7,111110110101
74E8,10011000011110
74E9,1111100100110
74EX,1001010100111010
74EE,1000000010010010101101111
7500,1000100
7501,1110000000001
7502,11010010
7503,1101010010010
7504,101001001001110
7505,111010110101
7506,1010010011010
7507,101010100010011
7508,1000110000100
7509,1000101011000
750X,1110110011101110
750E,1110000001011
7510,10000101101110
7511,100110000111101
7512,1101010101110
7513,1001000110110
7514,10101011000
7515,10101111011001
7516,101000100
7517,111001001111001
7518,100010110110110010
7519,10010111111001110
751X,101111000100110
751E,10111001001011
7520,110110101100
7521,10001010001101111
7522,1100100010110110
7523,11010010100
7524,110110
7525,110101000111011
7526,11010000010
7527,110000111101001
7528,111111111100100
7529,100001101100010
752X,1000110100110110
752E,11100011011001
7530,101100011000
7531,1100011010111
7532,1100111000001010
7533,1000111101111010
7534,100000100111100
7535,100110110001011
7536,11100011010
7537,111111110001011
7538,1001001010010
7539,10101001100
753X,101110010111010
753E,11000100111
7540,1100101000
7541,1011000011111001
7542,11110110100010
7543,1000001111110
7544,1001011000110
7545,1001010111001101
7546,100111011111111111111111100
7547,110001000110101
7548,10100101001100
7549,11110010000010
754X,1100000010
754E,100011000101
7550,1011011010
7551,11101011110011
7552,1000011001010
7553,110010100000
7554,1101000000100
7555,1111000111010111
7556,110100000010
7557,100110011111
7558,100001111001010
7559,10000111001010
755X,11100000011110
755E,1011100110111
7560,10011100
7561,100101111011100011
7562,11100011000010
7563,10001011010110
7564,110111100111110
7565,11010110010011
7566,11011111001010
7567,1000010101001
7568,11110011000
7569,101011001100
756X,110000101010010
756E,101111001011101
7570,100011011110
7571,100100001001
7572,1111011100100010
7573,110111111110010
7574,110000110101100
7575,1010101
7576,1111111101000
7577,11000000001001
7578,100000111110110
7579,100001110110
757X,1110100101110
757E,1000000011001
7580,10010111100
7581,101111111100111
7582,111101010111110
7583,11011000100100
7584,11000000111110010
7585,10101001011000111
7586,1001100011010
7587,10001100011
7588,1001101110100
7589,10100110001010
758X,11011100110010
758E,10001011001111
7590,111010000100
7591,111101001111011
7592,110111101010
7593,1100110001010
7594,1100010000
7595,10111010101101
7596,10110000101110
7597,100001011000011
7598,1111010000010
7599,11110100101000
759X,100000110101010
759E,110100010110101
75X0,111101111101100
75X1,1110010110101
75X2,111011000010
75X3,1011000000010
75X4,1010001100101010
75X5,101000101100111
75X6,111110011100
75X7,10001000100111111
75X8,100010010100
75X9,100011100110110
75XX,100101100000010
75XE,1110111101111
75E0,10000110010
75E1,1100010010011111
75E2,11110111101010
75E3,10110110000100
75E4,1111011100
75E5,1111000010000111
75E6,101000100110
75E7,1110101100101
75E8,11111101110110
75E9,100101101110010
75EX,1010110111111010
75EE,110111111000101
7600,1010000
7601,110100100111001
7602,1000011010010
7603,101011010010
7604,11100010101010
7605,10011001100001
7606,110011010010
7607,101001101110001
7608,1000001100111100
7609,1011101011111100
760X,1000011001010110
760E,10011111101011111
7610,10001000010
7611,1000101000100111
7612,10010101101110
7613,1010001001110110
7614,10010100
7615,101011000000001
7616,1101000000100
7617,1110010110111
7618,1111110111001010
7619,10111000011110
761X,110010000100010
761E,111100100111
7620,110100010100
7621,1111001011010101
7622,101111001110
7623,11011011000
7624,1001110011010
7625,111101010110111
7626,100011110101110
7627,10110101111111
7628,101101000
7629,1111000001110
762X,11000111001110
762E,11010000001
7630,1011110100
7631,1001101100100011
7632,101101000110
7633,111011010110
7634,1110000100
7635,1101011110100101
7636,1101001111111010
7637,1010010111001
7638,10011001100110
7639,111001110110100
763X,11101001110
763E,1110011101010001
7640,110010011100
7641,101100110100101
7642,10100101000110010
7643,10110011100010
7644,1000111000101010
7645,10101101111111111111111101
7646,1001010001000
7647,10100110111
7648,11010001010100
7649,11100001000010
764X,11001110
764E,100110111010101111
7650,1010100110110
7651,1110001111111
7652,1111010101100010
7653,11111111110100
7654,111101111111000
7655,100111110010111
7656,11100100110
7657,100000111101101
7658,101001000110
7659,1111110001001110
765X,10110111111010
765E,111101110011
7660,1000101001100
7661,110001000011001
7662,1101101011010
7663,10111111101110
7664,110001110
7665,1001111001110001
7666,11111101110110
7667,110000100111011
7668,10100111100
7669,11001110000
766X,1001011111110
766E,1001000010100001
7670,11100110
7671,1001100111
7672,1100001111111110
7673,101111100011010
7674,1001100100
7675,10001101101011
7676,100101100
7677,1000000000000001
7678,1001110000110
7679,100111011010010
767X,1010011011100010
767E,101000000001111
7680,101110000
7681,100111101111101
7682,1000001110110
7683,10100110011100
7684,1011000110
7685,100111111101111
7686,110101101110
7687,10000001
7688,110011100
7689,10000011010
768X,110101110
768E,1000101010000101
7690,111111111101000
7691,11000111111001
7692,10010101001110
7693,1010101100101110
7694,100101010100
7695,1000011011000001
7696,10010100000010
7697,1001100111110111
7698,10010010111010
7699,101001010100
769X,11110010010
769E,110011101100111001
76X0,11001010001100
76X1,1100011011011111
76X2,10101101010110
76X3,10000101010110
76X4,11110110101110
76X5,101001111
76X6,111100101100
76X7,1110110000101
76X8,101111000
76X9,1111000101110
76XX,111001111111010
76XE,110110111111
76E0,10001010011010
76E1,1101100101011
76E2,10100101001100110
76E3,101110111000
76E4,110110110100100
76E5,100101001111011111
76E6,1000001001010
76E7,1011010001111011
76E8,110011000100110
76E9,1110101111001110
76EX,1101110101010
76EE,10000101100111
7700,100100
7701,1100000001110001
7702,100011001010110
7703,100111101100010
7704,110100000010
7705,10011111111011011
7706,110100000010
7707,110111011101
7708,1010111110111100
7709,11100101011100
770X,1100100100010
770E,100110111101001
7710,11100101111010
7711,10110011100101
7712,10111100001110
7713,1111100101010
7714,11010111000
7715,10010101010001
7716,100000000
7717,111101100101111
7718,1010111010
7719,1100000100101010
771X,10000101110110
771E,10001011001011
7720,1100100101100
7721,1001100010001
7722,11010010
7723,1100010101100
7724,110111101110010
7725,1100011111010001
7726,111011111011010
7727,101111010001101
7728,100101000100
7729,10100111111110
772X,110101101110
772E,101110010100111
7730,110000011100
7731,110111011111
7732,1010111111110110110
7733,110100111110
7734,10001111100
7735,1101111010101101
7736,1100011101110
7737,11001000110011111
7738,10101100110010
7739,101000111000
773X,1010010000010
773E,1001001000110101
7740,101011000
7741,101000100010111
7742,101100001011010
7743,101110011011010
7744,11111111111111111111110
7745,1010010111000001
7746,10011101101100
7747,11100110100111
7748,1011001000100
7749,110111110111110
774X,10100010011110010
774E,1110100010101
7750,10101110
7751,10011110001
7752,100000111111010
7753,101110111111100
7754,11010101100
7755,111011110111
7756,11000000111110
7757,10110101011011
7758,100110110010
7759,1110111011110
775X,110010001010
